userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
870308939,4842,244,551988,1860,18898,1049,3257,615144,T
447884202,4921,235,492100,1489,37796,1399,6078,615039,T
981720482,4945,232,232415,1604,6719,1049,4927,614778,T
271366606,1854,91,322596,1358,10249,1749,5099,615231,T
219603269,1823,97,52867,1399,6047,1399,4383,615102,T
812619873,1965,93,224010,2438,17786,349,3431,614702,T
202333315,4868,247,1061224,1224,16798,1749,3775,614902,T
526743871,1957,117,142861,4113,12598,349,5689,614864,T
718281509,1890,111,332640,5548,19508,1049,3620,614675,T
427572904,4961,246,1170796,2107,23259,1399,4638,615190,T
115706094,4798,217,734094,2839,14749,1749,5976,614848,T
995399879,4936,226,552832,1236,24189,1749,6308,615254,T
249185189,1987,112,137103,1732,17786,1749,3471,615314,T
827094434,4892,213,733800,1446,67194,1399,4832,614484,T
827989946,4602,38,740922,2215,40316,1749,3459,615300,T
104511758,4903,212,907055,1275,43196,1399,6152,614652,T
761121143,4870,230,457780,5871,7753,1049,6400,614761,T
095895212,1949,87,385902,1303,75593,1399,2874,615254,T
541719311,4801,252,110423,6794,6719,349,4699,615439,T
997687258,1981,123,148575,6645,27488,1399,2915,614637,T
079835373,1895,95,369525,1467,18898,699,6101,615180,T
682068901,4489,42,758641,1244,120949,1399,3441,615427,F
809872674,4932,212,966672,2748,20158,699,5619,615118,T
153847740,4883,232,800812,6794,15506,349,6373,615200,T
209872137,4458,43,677616,2519,23259,1749,3485,615310,T
530009761,4807,242,764313,2207,7466,1049,6112,615449,T
196432979,4860,218,602640,7031,14063,1049,4747,614701,T
644049243,4884,247,503052,2748,7114,1399,3708,614873,T
132728684,4864,226,1006848,4170,14749,1049,3074,614894,T
043226744,1814,102,270286,3322,20853,699,3650,615341,T
224164179,1989,92,145197,1409,60474,699,6346,615421,T
