userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
519220702,3947,17,702566,735,6608,795,4799,375358,F
400811442,2686,210,88638,941,3826,1192,6887,375817,T
266070086,2779,200,264005,3274,5592,1987,5176,375706,T
937757078,3928,30,978072,1104,9320,795,6377,375328,F
376713322,3900,44,838500,1986,6377,1987,5224,375171,T
074784088,1133,1,138226,2712,3908,1590,6975,375205,T
319003264,1666,20,113288,835,5267,397,6476,375210,T
630264173,1254,10,230736,768,4782,1590,3806,375340,T
620525168,1145,9,245030,1392,5507,1987,5062,375332,T
382609352,3956,42,763508,1053,17309,397,3827,375631,F
361199382,2679,197,259863,2796,5958,1192,3284,375443,T
711295636,1191,6,173886,2456,51927,1987,6726,375388,T
871552101,1559,38,95099,4130,4912,1192,7312,375726,T
837634996,2811,196,50598,1893,24232,1590,3550,375822,T
243208182,2803,202,650296,990,6267,1987,4822,375593,T
