userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
796701407,1488,72,249984,2707,4222,1347,6988,362494,T
314198912,1761,24,33459,1266,11083,898,5346,362324,T
060777889,4633,149,908068,2446,4729,898,7014,362097,T
523347652,1758,1,261942,3985,6568,1347,4642,362418,T
720617881,1784,8,356800,900,6954,449,7014,362457,T
500120580,1646,29,19752,985,6011,1347,4635,362665,T
875960321,4789,147,531579,4926,9094,898,9885,362304,T
047233911,2329,60,456484,4030,6568,449,9505,362554,T
237135545,1667,4,400080,1430,11083,1796,6854,362577,T
759716966,4738,148,857578,1818,13136,2245,4574,362033,T
808606696,4723,157,963492,748,29556,1347,5431,362263,T
224762103,1427,91,49945,4030,35467,2245,5096,362290,F
210187163,4344,55,573408,1098,3985,898,5158,362325,T
242376470,1716,3,264264,873,4433,2245,7370,362202,T
867877707,1774,28,156112,1289,5541,1796,9966,362111,T
