userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
063950486,4275,26,436050,1713,4265,1009,5145,433600,T
326849882,777,37,131313,1470,5646,1009,7858,433169,T
302952658,788,32,153660,1863,9141,1009,5221,432948,T
498480716,781,35,174163,3023,3999,1514,8537,433250,T
715909980,838,30,86314,1262,14219,1514,5619,433633,T
216113173,4266,30,268758,4570,11997,1514,5716,433133,T
650423677,2226,40,547596,1081,4625,504,8246,433740,F
677781542,4184,35,62760,941,4799,2524,5002,433044,T
188498701,500,1,35000,811,4128,1514,7927,433428,T
761388389,742,26,78652,880,12797,1514,10502,433594,T
589956558,912,56,166896,1174,6398,504,10286,432947,T
850675432,4676,101,1164324,2010,3999,1009,5500,433693,T
322793446,459,1,83538,811,3878,2019,7855,433420,T
