userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
377560860,3745,51,71155,1106,10097,1015,10451,488534,T
648814937,2069,109,22759,1018,4943,1522,10910,489001,T
241894428,2180,141,418560,1540,20634,2538,5881,489305,T
200513594,2137,123,271399,1603,5332,1522,7614,488973,T
813107782,2160,124,406080,1898,5393,507,5663,489135,T
978228428,2090,141,457710,1953,21572,2538,8391,489277,T
251805972,2054,115,141726,1040,10546,1015,10462,489391,T
897665308,4875,269,989625,1653,52733,507,5530,489245,F
333867767,2028,134,50700,2929,17577,507,8580,489258,T
225741356,3111,16,606645,1608,16950,507,5756,489022,F
153038033,4924,268,1221152,1945,6163,1015,5029,488473,F
288073719,2041,117,449020,3515,6413,507,10922,489102,T
754618758,4771,240,744276,1329,15309,507,5313,489352,F
761727664,4811,256,1058420,5650,5273,507,5867,488834,F
002204425,2064,140,177504,1688,4943,1015,10611,488873,T
808520602,3555,38,106650,1777,47460,1522,5135,488611,T
276881490,3024,30,668304,3318,9126,507,5734,488881,T
720525896,2181,120,471096,3318,59325,1522,5316,488573,T
697743115,2080,119,370240,3342,7780,2030,11127,488503,T
832714534,3655,56,175440,1282,6780,507,7672,488635,T
486683349,4925,268,1083500,1154,4943,1015,5314,488675,F
944088544,4906,262,941952,1289,16950,507,10444,488904,F
233165415,2007,133,150525,3988,6244,1015,10262,489109,T
189599378,3053,38,280876,4126,67800,507,5335,489233,T
248683032,2009,138,319431,1255,5932,2030,5244,489097,T
406398089,2069,105,322764,1322,11865,2538,10531,489223,T
046836184,2057,109,427856,1180,6084,507,5611,488714,T
726734939,2110,129,447320,1119,6878,1015,11019,488443,T
297159784,2047,124,352084,2593,6878,1015,5586,489327,T
318930738,3705,25,700245,3342,6591,507,10379,489146,T
