userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
078133692,3396,40,529776,1065,4805,1819,6878,458976,T
583163977,1668,1,215172,1485,5377,454,7716,458813,T
278275867,3319,11,487893,1234,25095,909,7738,458763,T
522213996,1536,9,122880,905,64530,1364,4563,458902,T
885647701,1592,1,289744,1394,7057,454,9546,459193,T
506942283,3279,20,291831,1290,50190,454,7814,459378,T
185521531,3423,11,753060,1294,4562,1819,9160,459244,T
529008561,1703,13,190736,919,17373,454,4986,458648,T
655482179,1528,28,94736,1771,4963,454,5220,458509,T
214224889,1672,18,100320,1261,6273,909,5505,458925,T
214119770,3418,9,758796,5019,8066,2274,4993,459266,F
502870509,3367,30,269360,1017,4705,2274,7499,459038,T
511910133,3831,11,356283,1101,10755,454,9805,459138,T
468361430,1674,30,194184,3346,75285,909,4930,459092,T
459127957,3436,28,783408,1096,6187,909,9231,459217,T
102135699,3415,37,478100,2007,90342,1364,9942,459469,T
727706069,3777,5,192627,2858,5646,454,5222,459015,T
714545925,3298,28,537574,2304,12547,1819,4632,458886,T
489286411,3256,29,293040,2704,6187,909,5296,459361,T
552491676,3838,30,161196,1146,41064,454,4530,458530,F
