userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
606825225,2855,56,268370,1768,9450,862,2813,584924,F
506437447,3180,340,38160,2225,20588,1724,5893,585020,T
239491562,286,14,15444,2517,11086,431,5529,584543,T
181743805,374,7,87516,2719,64054,1293,4079,585031,T
714030502,991,16,165497,3869,6068,862,3577,584615,T
938781224,2889,70,577800,2517,41177,431,4226,585030,T
223940476,2948,77,651508,1253,7790,431,2674,584555,F
450372988,876,1,91104,1301,27451,1293,3427,584798,T
995291490,337,26,60323,1773,12532,2156,4781,585180,T
655711810,2873,48,689520,3202,7030,2156,2581,584806,T
617348229,3832,23,938840,2040,14902,2343,7089,955950,T
