userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
471918574,1432,5,58712,1794,14728,1630,2658,380623,T
908056301,1610,79,177100,1517,16067,326,2050,380230,T
006069352,1473,1,357939,2079,7855,326,3234,380751,T
708423499,1572,96,180780,1391,3842,652,3763,380680,T
275021745,1383,12,186705,1314,4258,1304,3530,380852,T
450525468,1299,22,306564,4208,58915,326,2635,380550,T
403321296,4587,21,532092,1785,5794,1630,4776,380065,F
236287086,1611,85,391473,1186,4713,1304,4583,380907,T
053625928,1396,28,230340,915,4842,326,3005,380278,T
887064880,1314,1,59130,1333,5701,652,3149,380753,T
084249888,1572,83,251520,823,4842,326,3383,380772,F
975325626,1660,104,190900,1182,7684,1304,3433,380125,T
