userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
107144983,2471,31,32123,786,28450,656,1541,378207,F
615358114,2592,21,75168,1769,5360,984,1684,378119,T
616619967,2525,1,93425,1400,6604,656,1573,377647,T
712922869,2408,15,510496,908,7397,1640,2872,377542,F
068799740,2471,4,42007,1275,5520,656,1949,377620,T
947332879,2530,17,387090,1253,4998,984,2278,378080,T
901705700,2547,1,440631,1936,24656,328,2891,378420,T
798654847,2505,6,70140,1107,10878,1640,2765,378445,T
779505644,2490,20,366030,2586,8218,1640,1965,378150,T
701759652,2448,1,543456,1097,5690,1312,3387,377566,T
