userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
488757363,4960,51,739040,809,4277,2570,3939,265735,F
606806549,2041,1,375544,844,5133,514,3704,265522,T
597122565,1964,28,345664,775,7129,2056,5339,266438,T
791420434,2131,5,364401,957,51332,2570,4816,265523,T
048844917,1961,5,286306,763,2646,2056,4793,266119,T
312410037,4761,41,480861,686,3774,514,3833,265672,F
302896780,4789,54,651304,1974,4350,2570,3254,266230,T
948663900,1973,7,439979,564,5133,1028,5214,266422,T
180646997,1949,7,419035,611,7777,2570,4065,266262,T
538699763,4835,30,377130,1289,32082,514,3852,265867,T
765002712,1962,4,408096,2376,2619,1542,6655,266151,T
810315359,2012,7,227356,3614,2646,1028,3800,265850,T
004920728,4804,42,960800,782,3774,514,3325,265730,F
222712594,4849,46,397618,1289,10694,1028,3614,265638,T
