userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
903827287,3085,21,595405,5269,4570,945,5328,455080,T
857669710,4371,52,948507,1294,7591,945,10171,455326,T
006454493,4326,41,112476,5032,19474,2364,5025,455155,T
352069564,1951,1,388249,1729,5269,1891,5612,455700,T
963261400,4362,64,1042518,986,6491,945,10285,455288,T
441122612,4325,59,653075,2357,5269,1891,7978,455249,T
942736486,2000,25,400000,1233,74654,472,7718,454948,T
649435541,3148,31,576084,1408,17916,472,9802,455712,F
669438144,4235,53,338800,2634,5332,1418,10188,455294,T
771926119,2047,16,382789,1828,9331,472,7962,455444,T
156459015,1937,2,129779,999,17227,2364,5176,455798,T
938085556,4298,52,1005732,2228,10664,2364,7648,455858,T
550783117,1943,20,272020,906,6685,1891,5015,455481,T
940066779,3118,36,573712,1290,26348,472,9841,455403,F
409464050,1864,27,95064,1345,4976,1891,5716,455800,T
531614331,4339,66,889495,1560,12797,1418,5517,455725,T
848399889,1890,1,60480,1835,6786,472,7598,455622,T
996280968,1905,1,356235,1287,5032,1418,9972,455482,T
728127575,2012,18,199188,1528,5032,945,5606,455457,T
965980668,4260,64,191700,1417,5599,472,7097,455490,T
282402373,4378,52,166364,3199,16589,1418,4890,455568,T
887578977,1927,13,142598,4035,5893,472,9747,455174,T
