userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
313281141,2092,80,485344,1467,5868,768,4659,425669,T
377741520,3837,42,245568,1006,7607,768,5906,425967,T
081757671,1949,55,153971,1325,6224,768,7778,425957,T
640369692,2067,84,494013,1770,6734,1921,4353,426345,T
378183353,3905,44,82005,910,21622,1921,3910,425923,T
576270108,2103,56,346995,1027,6224,1921,8168,426561,T
904909153,300,5,55500,2269,6626,384,6428,425800,T
439939813,202,3,29896,4235,29344,384,4838,426571,T
415463153,168,1,35616,1021,4108,384,4561,426251,T
538464288,2080,62,128960,1387,6419,1152,7954,426056,T
368569211,1928,69,79048,923,18673,768,8301,426151,T
867187733,1963,81,404378,1346,5071,384,8670,425905,T
634138288,2071,78,53846,881,7751,1152,5734,426561,T
327878462,2078,64,286764,1676,4564,1152,4793,426527,T
