userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
572044373,2200,4,343200,2314,15735,592,1881,662890,T
370994606,1159,1,118218,2333,8742,2963,2973,662243,T
843539031,2177,30,206815,1408,17766,1778,1981,662675,T
451568238,4965,74,784470,3962,7343,592,1991,662257,T
845140224,1296,6,212544,4020,6188,2963,2973,662149,T
188598652,1270,1,229870,2343,30597,2370,2966,662446,T
537150645,1260,15,170100,2549,14885,2963,2973,662648,T
021342496,2302,13,94382,1207,18991,2370,3307,662713,T
111398723,2112,15,449856,1653,6258,1185,2338,663012,T
720939764,2911,1,189215,2285,5677,2963,2973,662081,T
973508150,1230,1,81180,2673,8883,1778,2535,662499,T
712533441,2291,5,371142,1126,9179,2370,2380,662904,T
568584754,1320,5,290400,3798,11972,2963,2973,662623,T
877405509,4936,57,908224,1423,6479,1778,2096,662609,T
172835453,2855,37,28550,2622,6635,1778,2686,662391,T
579196809,2268,31,557928,1277,6556,1185,3127,662413,T
640414131,4967,46,1097707,2176,16198,1185,2338,662207,T
808196321,2120,25,491840,2961,11239,1185,1912,662404,T
074998993,2230,4,71360,2469,36716,1185,2676,662281,T
056506589,4821,66,173556,1925,7343,1185,2735,662886,T
014999751,4857,56,456558,7343,7981,1185,2031,662676,T
991602966,2119,22,233090,1353,6884,1778,2811,662202,T
142149714,2202,23,427188,1349,11239,2370,2380,662939,T
552964254,4939,64,533412,1246,6971,1778,2649,662298,T
763704029,1228,25,212444,4747,5736,2963,2973,662486,T
962970400,1212,5,110292,4236,5736,2370,2380,662465,T
130539210,2991,31,158523,2055,6971,2370,2380,662949,T
454278889,1276,22,238612,6716,13432,2370,2380,662799,T
906905144,2119,16,362349,1184,6716,1778,2185,662082,T
432198701,1248,4,249600,1105,7152,1778,3242,662728,T
253344518,1186,8,218224,6479,16198,1778,1788,662529,T
283138582,2271,30,34065,2126,7867,1185,2265,662464,T
198164370,5001,55,1220244,1166,8220,2370,2380,662201,T
043443916,2236,39,321984,1504,11015,592,3247,662618,T
465823344,4838,68,1088550,1854,12808,592,2128,662989,T
874503993,2124,21,74340,3009,6258,1185,1195,662702,T
504072910,4950,61,410850,2538,12238,1185,1305,662364,T
009281695,2240,12,250880,1468,8473,592,2879,662936,T
